unix,high,low,open,close,volume,adjclose,date
1485129600,3.862109899520874,3.821850061416626,3.8561298847198486,3.835760116577149,2725110.0,3.835760116577149,2017-01-23
1485216000,3.841609954833984,3.7842800617218018,3.835269927978516,3.786099910736084,2629220.0,3.786099910736084,2017-01-24
1485302400,3.802000045776367,3.688620090484619,3.791330099105835,3.7145299911499023,6863540.0,3.7145299911499023,2017-01-25
1485388800,3.841720104217529,3.706379890441896,3.714440107345581,3.834320068359375,5817220.0,3.834320068359375,2017-01-26
1485475200,3.863909959793091,3.8055899143218994,3.840100049972534,3.85588002204895,5049680.0,3.85588002204895,2017-01-27
1485561600,3.8671600818634033,3.8365299701690674,3.853529930114746,3.852950096130371,3305270.0,3.852950096130371,2017-01-28
1485648000,3.85920000076294,3.8383500576019287,3.852440118789673,3.852099895477295,2804420.0,3.852099895477295,2017-01-29
1485734400,4.021249771118164,3.855959892272949,3.8562300205230713,4.021249771118164,10192700.0,4.021249771118164,2017-01-30
1485820800,4.100979804992676,4.016499996185303,4.016499996185303,4.078639984130859,15799800.0,4.078639984130859,2017-01-31
1485907200,4.131659984588623,4.030580043792725,4.076039791107178,4.075329780578613,7753930.0,4.075329780578613,2017-02-01
1485993600,4.090929985046387,4.016940116882324,4.075150012969971,4.085269927978516,5175450.0,4.085269927978516,2017-02-02
1486080000,4.107349872589111,4.04019021987915,4.081630229949951,4.082560062408447,8548470.0,4.082560062408447,2017-02-03
1486166400,4.096560001373291,4.01545000076294,4.08450984954834,4.058000087738037,6926300.0,4.058000087738037,2017-02-04
1486252800,4.070479869842529,4.01885986328125,4.065110206604004,4.042920112609863,4635400.0,4.042920112609863,2017-02-05
1486339200,4.079380035400391,4.040540218353272,4.057980060577393,4.044010162353516,4972300.0,4.044010162353516,2017-02-06
1486425600,4.078750133514404,4.0391998291015625,4.05348014831543,4.040369987487793,6570650.0,4.040369987487793,2017-02-07
1486512000,4.080430030822754,3.9704999923706055,4.049739837646484,4.023169994354248,7016980.0,4.023169994354248,2017-02-08
1486598400,4.083059787750244,3.7139699459075928,4.0296502113342285,3.7985899448394775,21297300.0,3.7985899448394775,2017-02-09
1486684800,3.810879945755005,3.698479890823364,3.801090002059937,3.777209997177124,7918280.0,3.777209997177124,2017-02-10
1486771200,3.8045599460601807,3.766979932785034,3.7772200107574463,3.793100118637085,3340840.0,3.793100118637085,2017-02-11
1486857600,3.795870065689087,3.745919942855835,3.795870065689087,3.76436996459961,2706320.0,3.76436996459961,2017-02-12
1486944000,3.769479990005493,3.703989982604981,3.768229961395264,3.7178900241851807,4721650.0,3.7178900241851807,2017-02-13
1487030400,3.773260116577149,3.707129955291748,3.715290069580078,3.7708001136779785,3994400.0,3.7708001136779785,2017-02-14
1487116800,3.816279888153076,3.7555999755859375,3.769180059432984,3.8092799186706543,2683590.0,3.8092799186706543,2017-02-15
1487203200,3.819780111312866,3.779730081558228,3.796760082244873,3.786809921264648,3991580.0,3.786809921264648,2017-02-16
1487289600,3.8394699096679688,3.774169921875,3.778379917144776,3.830359935760498,4001350.0,3.830359935760498,2017-02-17
1487376000,3.828000068664551,3.7781999111175537,3.828000068664551,3.791029930114746,3209270.0,3.791029930114746,2017-02-18
1487462400,3.793639898300171,3.744719982147217,3.792579889297485,3.762259960174561,2701490.0,3.762259960174561,2017-02-19
1487548800,3.784440040588379,3.749619960784912,3.7686500549316406,3.767659902572632,3128060.0,3.767659902572632,2017-02-20
1487635200,3.7977700233459473,3.757270097732544,3.763619899749756,3.783279895782471,4110740.0,3.783279895782471,2017-02-21
1487721600,3.841130018234253,3.7811200618743896,3.7875800132751465,3.805219888687134,4547610.0,3.805219888687134,2017-02-22
1487808000,3.8472299575805664,3.7963600158691406,3.800040006637573,3.842950105667114,4096480.0,3.842950105667114,2017-02-23
1487894400,3.880130052566528,3.816009998321533,3.830919981002808,3.846719980239868,6921090.0,3.846719980239868,2017-02-24
1487980800,3.859910011291504,3.8145599365234375,3.852220058441162,3.8261098861694336,3581200.0,3.8261098861694336,2017-02-25
1488067200,3.8474199771881104,3.7970399856567374,3.815880060195923,3.8267199993133545,2688250.0,3.8267199993133545,2017-02-26
1488153600,3.8291499614715576,3.7969799041748047,3.813430070877075,3.8027400970458975,3766590.0,3.8027400970458975,2017-02-27
1488240000,3.816279888153076,3.764139890670776,3.803689956665039,3.770989894866944,4045440.0,3.770989894866944,2017-02-28
1488326400,3.814409971237183,3.7611899375915527,3.773060083389282,3.7988998889923096,4405000.0,3.7988998889923096,2017-03-01
1488412800,4.111030101776123,3.777740001678467,3.795289993286133,3.924230098724365,9439480.0,3.924230098724365,2017-03-02
1488499200,3.9966800212860094,3.898020029067993,3.9212899208068848,3.920819997787476,7515680.0,3.920819997787476,2017-03-03
1488585600,3.9224600791931152,3.859260082244873,3.911910057067871,3.884000062942505,3361400.0,3.884000062942505,2017-03-04
1488672000,3.901560068130493,3.8363499641418457,3.863100051879883,3.901560068130493,2836910.0,3.901560068130493,2017-03-05
1488758400,3.9265999794006334,3.862149953842163,3.87224006652832,3.9214000701904297,4393810.0,3.9214000701904297,2017-03-06
1488844800,3.909260034561157,3.801350116729736,3.894040107727051,3.821480035781861,5619560.0,3.821480035781861,2017-03-07
1488931200,3.817270040512085,3.746560096740722,3.80757999420166,3.776000022888184,4594400.0,3.776000022888184,2017-03-08
1489017600,3.844470024108887,3.762809991836548,3.766390085220337,3.8384199142456055,3092100.0,3.8384199142456055,2017-03-09
1489104000,3.879420042037964,3.729480028152466,3.828279972076416,3.7521700859069824,7090150.0,3.7521700859069824,2017-03-10
1489190400,3.8366000652313232,3.7501299381256095,3.758800029754639,3.79800009727478,3463740.0,3.79800009727478,2017-03-11
1489276800,3.861040115356445,3.784250020980835,3.786600112915039,3.8425700664520255,3373750.0,3.8425700664520255,2017-03-12
1489363200,4.245510101318359,3.832420110702514,3.847440004348755,4.170539855957031,22439100.0,4.170539855957031,2017-03-13
1489449600,4.173810005187988,4.005710124969482,4.173810005187988,4.055190086364746,7928910.0,4.055190086364746,2017-03-14
1489536000,4.180399894714356,4.002480030059815,4.046860218048096,4.16087007522583,6571900.0,4.16087007522583,2017-03-15
1489622400,4.383709907531738,4.100550174713135,4.14730978012085,4.237100124359131,12755200.0,4.237100124359131,2017-03-16
1489708800,4.233170032501221,4.0368499755859375,4.233170032501221,4.055099964141846,11109600.0,4.055099964141846,2017-03-17
1489795200,4.15746021270752,3.86067008972168,4.040520191192627,3.9676198959350586,12199700.0,3.9676198959350586,2017-03-18
1489881600,4.0271100997924805,3.8998498916625977,3.9565000534057617,3.956409931182861,6013050.0,3.956409931182861,2017-03-19
1489968000,4.045420169830322,3.889950037002564,3.9504799842834473,4.0333099365234375,4068240.0,4.0333099365234375,2017-03-20
1490054400,4.041059970855713,3.9819300174713135,4.036369800567627,4.009220123291016,4970080.0,4.009220123291016,2017-03-21
1490140800,4.007050037384033,3.893549919128418,3.987349987030029,3.936490058898926,5949960.0,3.936490058898926,2017-03-22
1490227200,4.002490043640137,3.922139883041382,3.931740045547485,3.980030059814453,3354160.0,3.980030059814453,2017-03-23
1490313600,4.13070011138916,3.938410043716431,3.973069906234741,4.083960056304932,12524300.0,4.083960056304932,2017-03-24
1490400000,4.118919849395752,3.967439889907837,4.073470115661621,4.070620059967041,7904680.0,4.070620059967041,2017-03-25
1490486400,4.09876012802124,4.027090072631836,4.066150188446045,4.060739994049072,3911060.0,4.060739994049072,2017-03-26
1490572800,4.14346981048584,4.043580055236816,4.066390037536621,4.07528018951416,5162690.0,4.07528018951416,2017-03-27
1490659200,4.177149772644043,4.060359954833984,4.069680213928223,4.155680179595947,4297870.0,4.155680179595947,2017-03-28
1490745600,4.202010154724121,4.093910217285156,4.142370223999023,4.1859002113342285,8479960.0,4.1859002113342285,2017-03-29
1490832000,7.044079780578613,4.145120143890381,4.178909778594971,6.980629920959473,191251008.0,6.980629920959473,2017-03-30
1490918400,7.074540138244629,5.8548197746276855,7.018730163574219,6.667059898376465,98922600.0,6.667059898376465,2017-03-31
1491004800,6.984220027923584,6.3110198974609375,6.653160095214844,6.883520126342773,57711700.0,6.883520126342773,2017-04-01
1491091200,7.944149971008301,6.648819923400879,6.862919807434082,7.744500160217285,88560400.0,7.744500160217285,2017-04-02
1491177600,8.63582992553711,7.242119789123535,7.744619846343994,8.070579528808594,114179000.0,8.070579528808594,2017-04-03
1491264000,8.962369918823242,7.526430130004883,8.118430137634277,8.289360046386719,129208000.0,8.289360046386719,2017-04-04
1491350400,11.422499656677246,7.961209774017334,8.24728012084961,11.093999862670898,217834000.0,11.093999862670898,2017-04-05
1491436800,11.453800201416016,9.66454029083252,11.12310028076172,10.251700401306152,194300000.0,10.251700401306152,2017-04-06
1491523200,10.56029987335205,9.190919876098633,10.22350025177002,9.371560096740724,94765600.0,9.371560096740724,2017-04-07
1491609600,10.351200103759766,9.331339836120604,9.336039543151855,9.916210174560549,58489100.0,9.916210174560549,2017-04-08
1491696000,10.012299537658691,8.427260398864746,9.888790130615234,8.709850311279297,90963296.0,8.709850311279297,2017-04-09
1491782400,9.20125961303711,8.185079574584961,8.720999717712402,8.91703987121582,74425696.0,8.91703987121582,2017-04-10
1491868800,9.275870323181152,8.663229942321777,8.911620140075684,8.853830337524414,50700000.0,8.853830337524414,2017-04-11
1491955200,11.061599731445312,8.831009864807129,8.831009864807129,10.785599708557127,159255008.0,10.785599708557127,2017-04-12
1492041600,10.772199630737305,9.931879997253418,10.764399528503418,10.149499893188477,64187400.0,10.149499893188477,2017-04-13
1492128000,10.506199836730955,9.682680130004885,10.130900382995604,10.390000343322754,61137000.0,10.390000343322754,2017-04-14
1492214400,11.002099990844728,10.19789981842041,10.342100143432615,10.794599533081056,47922000.0,10.794599533081056,2017-04-15
1492300800,10.90369987487793,10.66510009765625,10.74549961090088,10.714900016784668,24321400.0,10.714900016784668,2017-04-16
1492387200,11.179800033569336,10.387800216674805,10.59570026397705,10.421600341796877,104055000.0,10.421600341796877,2017-04-17
1492473600,10.94219970703125,9.971209526062012,10.418899536132812,10.32009983062744,83183296.0,10.32009983062744,2017-04-18
1492560000,10.34749984741211,9.589019775390623,10.313799858093262,9.658080101013184,55784900.0,9.658080101013184,2017-04-19
1492646400,10.66349983215332,9.588919639587402,9.634750366210938,10.33489990234375,55828300.0,10.33489990234375,2017-04-20
1492732800,11.536700248718262,10.162699699401855,10.291500091552734,11.227800369262695,99012200.0,11.227800369262695,2017-04-21
1492819200,13.06820011138916,11.107399940490724,11.176600456237791,13.064599990844728,158914000.0,13.064599990844728,2017-04-22
1492905600,14.406299591064451,12.953800201416016,13.065299987792969,13.93910026550293,198452000.0,13.93910026550293,2017-04-23
1492992000,14.965499877929688,13.331299781799316,13.96399974822998,14.965499877929688,60177200.0,14.965499877929688,2017-04-24
1493078400,15.43019962310791,14.243599891662598,14.978699684143066,15.21280002593994,56668300.0,15.21280002593994,2017-04-25
1493164800,15.788000106811523,14.555800437927246,15.205900192260742,14.848099708557127,71308800.0,14.848099708557127,2017-04-26
1493251200,15.003499984741213,13.474499702453612,14.843600273132324,14.621999740600586,76208000.0,14.621999740600586,2017-04-27
1493337600,14.78380012512207,14.05620002746582,14.593099594116213,14.341500282287598,41067800.0,14.341500282287598,2017-04-28
1493424000,15.766900062561035,14.362000465393066,14.397000312805176,15.74209976196289,45713600.0,15.74209976196289,2017-04-29
1493510400,16.07270050048828,15.467599868774414,15.703100204467772,15.705599784851074,43929100.0,15.705599784851074,2017-04-30
1493596800,16.365800857543945,14.875699996948242,15.708100318908691,15.917699813842772,66989400.0,15.917699813842772,2017-05-01
1493683200,16.231000900268555,15.154399871826172,15.922699928283691,15.895000457763672,38692100.0,15.895000457763672,2017-05-02
1493769600,21.80179977416992,15.667400360107422,15.875200271606444,21.042600631713867,253440992.0,21.042600631713867,2017-05-03
1493856000,25.689599990844727,20.85569953918457,21.04450035095215,23.393600463867188,242912000.0,23.393600463867188,2017-05-04
1493942400,27.846599578857425,23.41629981994629,23.471200942993164,26.26689910888672,218948992.0,26.26689910888672,2017-05-05
1494028800,28.587099075317383,25.486299514770508,26.466800689697266,28.159799575805664,108083000.0,28.159799575805664,2017-05-06
1494115200,31.36860084533692,28.201499938964844,28.201499938964844,30.291099548339844,187718000.0,30.291099548339844,2017-05-07
1494201600,30.738100051879883,27.328399658203125,30.37240028381348,28.95820045471192,132650000.0,28.95820045471192,2017-05-08
1494288000,33.76060104370117,24.489200592041016,28.964399337768555,33.58300018310547,251516992.0,33.58300018310547,2017-05-09
1494374400,37.3286018371582,31.216800689697266,33.298099517822266,31.962099075317383,410465984.0,31.962099075317383,2017-05-10
1494460800,32.90589904785156,28.02879905700684,32.657100677490234,30.71769905090332,206136992.0,30.71769905090332,2017-05-11
1494547200,31.67959976196289,27.36949920654297,30.931299209594727,27.45490074157715,110569000.0,27.45490074157715,2017-05-12
1494633600,28.91200065612793,25.523099899291992,27.218900680541992,28.91200065612793,83564400.0,28.91200065612793,2017-05-13
1494720000,30.4507999420166,27.78860092163086,29.09000015258789,28.89299964904785,67853200.0,28.89299964904785,2017-05-14
1494806400,28.93280029296875,25.18680000305176,28.894500732421875,25.36529922485352,97147904.0,25.36529922485352,2017-05-15
1494892800,25.33760070800781,22.809999465942383,25.33760070800781,23.327699661254883,136875008.0,23.327699661254883,2017-05-16
1494979200,25.94939994812012,20.79540061950684,23.24239921569824,25.40439987182617,141118000.0,25.40439987182617,2017-05-17
1495065600,29.005300521850582,25.11529922485352,25.1653995513916,28.35759925842285,115830000.0,28.35759925842285,2017-05-18
1495152000,28.41189956665039,26.78019905090332,28.28709983825684,27.69750022888184,96923800.0,27.69750022888184,2017-05-19
1495238400,28.15690040588379,27.19510078430176,27.681299209594727,27.506000518798828,59065000.0,27.506000518798828,2017-05-20
1495324800,28.7367000579834,25.734399795532227,27.47620010375977,26.298200607299805,104882000.0,26.298200607299805,2017-05-21
1495411200,27.50489997863769,23.270999908447266,26.14150047302246,25.381000518798828,164828992.0,25.381000518798828,2017-05-22
1495497600,32.112098693847656,24.932899475097656,25.30349922180176,32.112098693847656,216875008.0,32.112098693847656,2017-05-23
1495584000,35.16450119018555,31.711700439453125,32.121700286865234,34.453399658203125,196292000.0,34.453399658203125,2017-05-24
1495670400,36.21490097045898,28.87380027770996,34.46900177001953,29.90019989013672,687651008.0,29.90019989013672,2017-05-25
1495756800,31.31579971313477,22.55610084533692,30.32509994506836,23.748300552368164,484254016.0,23.748300552368164,2017-05-26
1495843200,25.43079948425293,20.097900390625,23.4030990600586,23.73530006408692,505424000.0,23.73530006408692,2017-05-27
1495929600,26.072799682617188,22.10849952697754,24.007400512695312,24.220600128173828,377039008.0,24.220600128173828,2017-05-28
1496016000,25.6879997253418,23.282699584960938,24.32489967346192,25.21249961853028,219796000.0,25.21249961853028,2017-05-29
1496102400,26.134599685668945,24.030799865722656,25.31889915466309,24.14200019836425,216944000.0,24.14200019836425,2017-05-30
1496188800,25.57270050048828,23.18429946899414,24.293500900268555,25.29759979248047,298675008.0,25.29759979248047,2017-05-31
