unix,high,low,open,close,volume,adjclose,date
1575417600,0.2217700034379959,0.21260300278663635,0.21982400119304657,0.21634800732135773,1427312577,0.21634800732135773,2019-12-04
1575504000,0.22657500207424164,0.21396499872207642,0.2162490040063858,0.2229280024766922,1424294121,0.2229280024766922,2019-12-05
1575590400,0.22585800290107727,0.2207850068807602,0.2229589968919754,0.22550499439239502,1253702621,0.22550499439239502,2019-12-06
1575676800,0.22889100015163422,0.2253900021314621,0.22549200057983398,0.22844499349594116,1073561928,0.22844499349594116,2019-12-07
1575763200,0.2337370067834854,0.2262600064277649,0.22845299541950226,0.23043499886989594,1117646358,0.23043499886989594,2019-12-08
1575849600,0.2313240021467209,0.22318300604820251,0.23043300211429596,0.2254520058631897,1241659373,0.2254520058631897,2019-12-09
1575936000,0.2262510061264038,0.22127600014209747,0.22543899714946747,0.2243019938468933,1191690782,0.2243019938468933,2019-12-10
1576022400,0.22474199533462524,0.2212900072336197,0.2242410033941269,0.22205300629138947,1072062152,0.22205300629138947,2019-12-11
1576108800,0.22269199788570404,0.21896299719810486,0.22201299667358398,0.21985900402069092,1287697362,0.21985900402069092,2019-12-12
1576195200,0.22100700438022614,0.21693000197410583,0.21982699632644653,0.22075499594211578,1252707498,0.22075499594211578,2019-12-13
1576281600,0.22174200415611267,0.21679499745368958,0.22074800729751587,0.21735599637031555,1078990952,0.21735599637031555,2019-12-14
1576368000,0.22007399797439575,0.21134699881076813,0.21757300198078156,0.21860100328922272,1171149673,0.21860100328922272,2019-12-15
1576454400,0.21890799701213837,0.20686200261116028,0.21864700317382812,0.2072249948978424,1486338425,0.2072249948978424,2019-12-16
1576540800,0.20765900611877441,0.18049399554729462,0.20718899369239807,0.18369899690151215,2059426123,0.18369899690151215,2019-12-17
1576627200,0.19751200079917908,0.17848500609397888,0.18461300432682037,0.19617600739002228,2136022808,0.19617600739002228,2019-12-18
1576713600,0.19725699722766876,0.18532200157642365,0.19628900289535522,0.19081899523735046,1588179338,0.19081899523735046,2019-12-19
1576800000,0.19796699285507202,0.1867769956588745,0.19089999794960022,0.19531600177288055,1765470385,0.19531600177288055,2019-12-20
1576886400,0.19617299735546112,0.1906139999628067,0.19533999264240265,0.19408200681209564,1208597753,0.19408200681209564,2019-12-21
1576972800,0.1973699927330017,0.19251300394535065,0.1939990073442459,0.19697800278663635,1261599021,0.19697800278663635,2019-12-22
1577059200,0.19813400506973267,0.1898909956216812,0.1969580054283142,0.19094300270080566,1402992086,0.19094300270080566,2019-12-23
1577145600,0.19688500463962555,0.1899079978466034,0.19099199771881104,0.1921979933977127,1255576963,0.1921979933977127,2019-12-24
1577232000,0.19262200593948364,0.18847399950027466,0.19228799641132355,0.19071899354457855,1140140919,0.19071899354457855,2019-12-25
1577318400,0.19251799583435059,0.18814100325107574,0.19055500626564026,0.19039399921894073,1177534639,0.19039399921894073,2019-12-26
1577404800,0.19270800054073334,0.1885019987821579,0.19040299952030182,0.19110199809074402,1151157499,0.19110199809074402,2019-12-27
1577491200,0.19528600573539734,0.19097399711608887,0.19106300175189972,0.19322200119495392,1168758140,0.19322200119495392,2019-12-28
1577577600,0.19897200167179108,0.1925240010023117,0.1931159943342209,0.197051003575325,1176573822,0.197051003575325,2019-12-29
1577664000,0.19871599972248077,0.19368499517440796,0.19706299901008606,0.194473996758461,1247499610,0.194473996758461,2019-12-30
1577750400,0.1948779970407486,0.189969003200531,0.19451799988746643,0.19289399683475494,1116761075,0.19289399683475494,2019-12-31
1577836800,0.19436199963092804,0.19210700690746307,0.1929119974374771,0.19266700744628906,1041134003,0.19266700744628906,2020-01-01
1577923200,0.19289599359035492,0.18694700300693512,0.19270800054073334,0.1880429983139038,1085351426,0.1880429983139038,2020-01-02
1578009600,0.1940699964761734,0.1858460009098053,0.18794800341129303,0.19352099299430847,1270017043,0.19352099299430847,2020-01-03
1578096000,0.1946530044078827,0.19183500111103058,0.19352099299430847,0.19435499608516693,999331594,0.19435499608516693,2020-01-04
1578182400,0.19922299683094025,0.1938840001821518,0.19436700642108917,0.1955370008945465,1168067557,0.1955370008945465,2020-01-05
1578268800,0.22383199632167816,0.19506800174713135,0.19553600251674652,0.22150999307632446,2301679290,0.22150999307632446,2020-01-06
1578355200,0.2233860045671463,0.20904700458049774,0.2215760052204132,0.21391700208187103,2237698314,0.21391700208187103,2020-01-07
1578441600,0.21670399606227875,0.2052139937877655,0.2138340026140213,0.20902599394321442,1782128652,0.20902599394321442,2020-01-08
1578528000,0.20914199948310852,0.2025890052318573,0.20911000669002533,0.20489899814128876,1341130889,0.20489899814128876,2020-01-09
1578614400,0.21240299940109253,0.2018200010061264,0.20490799844264984,0.21230599284172058,1693646276,0.21230599284172058,2020-01-10
1578700800,0.21897099912166595,0.21005399525165558,0.21209700405597687,0.21185100078582764,1655817070,0.21185100078582764,2020-01-11
1578787200,0.21637099981307983,0.21153299510478973,0.21215100586414337,0.21563300490379333,1496128430,0.21563300490379333,2020-01-12
1578873600,0.21568700671195984,0.21060100197792053,0.21562400460243225,0.21261699497699738,1321442559,0.21261699497699738,2020-01-13
1578960000,0.24183200299739838,0.21237899363040924,0.21252800524234772,0.23468700051307678,2639844916,0.23468700051307678,2020-01-14
1579046400,0.24099700152873993,0.22791999578475952,0.23450399935245514,0.23289500176906586,2590278224,0.23289500176906586,2020-01-15
1579132800,0.2335679978132248,0.22405500710010529,0.23288099467754364,0.2285739928483963,2066952513,0.2285739928483963,2020-01-16
1579219200,0.24315600097179413,0.22657600045204163,0.22872500121593475,0.23877599835395813,2418043081,0.23877599835395813,2020-01-17
1579305600,0.2511869966983795,0.233147993683815,0.23887999355793,0.24328599870204926,2391157804,0.24328599870204926,2020-01-18
1579392000,0.24956899881362915,0.22927799820899963,0.243367001414299,0.23558500409126282,2211717302,0.23558500409126282,2020-01-19
1579478400,0.23574799299240112,0.22598600387573242,0.235384002327919,0.2332960069179535,1723535818,0.2332960069179535,2020-01-20
1579564800,0.24026399850845337,0.23153899610042572,0.23333999514579773,0.23716600239276886,1701652845,0.23716600239276886,2020-01-21
1579651200,0.23868900537490845,0.2342360019683838,0.23726299405097961,0.23605599999427795,1517150861,0.23605599999427795,2020-01-22
1579737600,0.23628400266170502,0.2230689972639084,0.23617300391197205,0.2261040061712265,1600294983,0.2261040061712265,2020-01-23
1579824000,0.2263139933347702,0.21538899838924408,0.22620099782943726,0.22304099798202515,1706347379,0.22304099798202515,2020-01-24
1579910400,0.22314999997615814,0.21773700416088104,0.22304899990558624,0.220427006483078,1373179560,0.220427006483078,2020-01-25
1579996800,0.23134399950504303,0.21932700276374817,0.22034500539302826,0.2306859940290451,1583964764,0.2306859940290451,2020-01-26
1580083200,0.23463399708271027,0.2269819974899292,0.23053200542926788,0.231222003698349,1722593699,0.231222003698349,2020-01-27
1580169600,0.23993100225925446,0.23094500601291656,0.2312059998512268,0.23848800361156464,2052700894,0.23848800361156464,2020-01-28
1580256000,0.24126699566841125,0.2353219985961914,0.23869100213050842,0.23573000729084015,1883265674,0.23573000729084015,2020-01-29
1580342400,0.245960995554924,0.23199699819087982,0.23560699820518494,0.24364200234413147,2125017678,0.24364200234413147,2020-01-30
1580428800,0.24427300691604614,0.23490500450134277,0.24361799657344818,0.23923300206661224,1892170752,0.23923300206661224,2020-01-31
1580515200,0.24261200428009033,0.23778100311756134,0.2391909956932068,0.24145500361919403,1592451417,0.24145500361919403,2020-02-01
1580601600,0.2592589855194092,0.23700200021266937,0.24132099747657776,0.25073400139808655,2477130012,0.25073400139808655,2020-02-02
1580688000,0.25637000799179077,0.24815399944782257,0.25056999921798706,0.254626989364624,2156814065,0.254626989364624,2020-02-03
1580774400,0.2695760130882263,0.2488200068473816,0.2545570135116577,0.26680800318717957,2900951896,0.26680800318717957,2020-02-04
1580860800,0.2810389995574951,0.26669201254844666,0.26669201254844666,0.2774679958820343,3332447611,0.2774679958820343,2020-02-05
1580947200,0.2859390079975128,0.27349400520324707,0.27754199504852295,0.2822139859199524,3079150333,0.2822139859199524,2020-02-06
1581033600,0.28652000427246094,0.27784600853919983,0.2822049856185913,0.2792840003967285,2372731517,0.2792840003967285,2020-02-07
1581120000,0.28048399090766907,0.26757800579071045,0.27887800335884094,0.2772429883480072,2380993304,0.2772429883480072,2020-02-08
1581206400,0.28723499178886414,0.2764439880847931,0.2770969867706299,0.28245699405670166,2343599758,0.28245699405670166,2020-02-09
1581292800,0.2833150029182434,0.2702310085296631,0.2824859917163849,0.2740800082683563,2403459577,0.2740800082683563,2020-02-10
1581379200,0.2807460129261017,0.26788100600242615,0.2739019989967346,0.2801409959793091,2383677083,0.2801409959793091,2020-02-11
1581465600,0.3074910044670105,0.27994799613952637,0.2802720069885254,0.3043929934501648,4092541037,0.3043929934501648,2020-02-12
1581552000,0.33614200353622437,0.3036220073699951,0.30419498682022095,0.3267059922218323,6473779289,0.3267059922218323,2020-02-13
1581638400,0.3375529944896698,0.3145259916782379,0.3263629972934723,0.33482199907302856,4476902769,0.33482199907302856,2020-02-14
1581724800,0.34397199749946594,0.30218398571014404,0.33511900901794434,0.30623599886894226,4282439063,0.30623599886894226,2020-02-15
1581811200,0.31818699836730957,0.2780359983444214,0.3072650134563446,0.2950339913368225,4025339058,0.2950339913368225,2020-02-16
1581897600,0.29521799087524414,0.27138200402259827,0.2946290075778961,0.28657200932502747,3690067847,0.28657200932502747,2020-02-17
1581984000,0.30006200075149536,0.27874600887298584,0.2870100140571594,0.2979130148887634,3719318846,0.2979130148887634,2020-02-18
1582070400,0.3036850094795227,0.2776019871234894,0.2978839874267578,0.2776019871234894,3096501889,0.2776019871234894,2020-02-19
1582156800,0.2815369963645935,0.26732999086380005,0.27713799476623535,0.2723959982395172,3138024579,0.2723959982395172,2020-02-20
1582243200,0.27790001034736633,0.270702987909317,0.27229899168014526,0.2749379873275757,2626495845,0.2749379873275757,2020-02-21
1582329600,0.27696800231933594,0.2723050117492676,0.27534499764442444,0.2759009897708893,2190665842,0.2759009897708893,2020-02-22
1582416000,0.28286799788475037,0.275613009929657,0.2759389877319336,0.282710999250412,2313819448,0.282710999250412,2020-02-23
1582502400,0.28318899869918823,0.2664780020713806,0.28259000182151794,0.2706269919872284,2472100400,0.2706269919872284,2020-02-24
1582588800,0.27082398533821106,0.2530510127544403,0.2705410122871399,0.25341200828552246,2590099692,0.25341200828552246,2020-02-25
1582675200,0.25501999258995056,0.22938300669193268,0.253371000289917,0.23085099458694458,3273784862,0.23085099458694458,2020-02-26
1582761600,0.24618999660015106,0.22617299854755402,0.23109200596809387,0.2371159940958023,2775673347,0.2371159940958023,2020-02-27
1582848000,0.243244007229805,0.23077599704265594,0.23711100220680237,0.23629599809646606,2468502732,0.23629599809646606,2020-02-28
1582934400,0.2419620007276535,0.23119300603866577,0.23652100563049316,0.23119300603866577,2061348763,0.23119300603866577,2020-02-29
1583020800,0.23581799864768982,0.22570699453353882,0.2311049997806549,0.2288459986448288,2086828072,0.2288459986448288,2020-03-01
1583107200,0.24034899473190308,0.22732700407505035,0.22893500328063965,0.2387470006942749,2466061224,0.2387470006942749,2020-03-02
1583193600,0.23875300586223602,0.2319899946451187,0.2386689931154251,0.23438100516796112,2524293730,0.23438100516796112,2020-03-03
1583280000,0.23796099424362183,0.23182600736618042,0.2345450073480606,0.2345300018787384,2280839542,0.2345300018787384,2020-03-04
1583366400,0.2428700029850006,0.23455500602722168,0.23455500602722168,0.23958200216293335,2299594699,0.23958200216293335,2020-03-05
1583452800,0.24592000246047974,0.2391130030155182,0.23949000239372253,0.24408799409866333,2423236344,0.24408799409866333,2020-03-06
1583539200,0.24463500082492828,0.2370239943265915,0.24397000670433044,0.2370709925889969,2109420975,0.2370709925889969,2020-03-07
1583625600,0.23711000382900238,0.20682600140571594,0.23711000382900238,0.20690399408340454,2627253062,0.20690399408340454,2020-03-08
1583712000,0.21143899857997894,0.2007409930229187,0.2066829949617386,0.20918099582195282,2796925948,0.20918099582195282,2020-03-09
1583798400,0.21525299549102783,0.20658400654792786,0.20972099900245667,0.2122350037097931,2317233373,0.2122350037097931,2020-03-10
1583884800,0.21344499289989471,0.20146499574184418,0.21229299902915955,0.2080959975719452,2130165442,0.2080959975719452,2020-03-11
1583971200,0.20912399888038635,0.13963499665260315,0.20820499956607819,0.13963499665260315,3547958418,0.13963499665260315,2020-03-12
1584057600,0.16477200388908386,0.11509300023317337,0.1405239999294281,0.15935200452804565,5160523077,0.15935200452804565,2020-03-13
1584144000,0.16003499925136566,0.14568500220775604,0.1592400074005127,0.14729200303554535,2310448365,0.14729200303554535,2020-03-14
1584230400,0.16214999556541443,0.14612700045108795,0.14729300141334534,0.15390199422836304,2197842519,0.15390199422836304,2020-03-15
1584316800,0.15388500690460205,0.13322000205516815,0.15388500690460205,0.14106300473213196,2646513874,0.14106300473213196,2020-03-16
1584403200,0.15096400678157806,0.1409820020198822,0.1409820020198822,0.1445239931344986,2134494360,0.1445239931344986,2020-03-17
1584489600,0.14691099524497986,0.14078299701213837,0.14467300474643707,0.14309999346733093,1964626837,0.14309999346733093,2020-03-18
1584576000,0.17047500610351562,0.14313000440597534,0.14315900206565857,0.16503700613975525,2590533670,0.16503700613975525,2020-03-19
1584662400,0.17381200194358826,0.14918699860572815,0.16509200632572174,0.15686799585819244,2946481356,0.15686799585819244,2020-03-20
1584748800,0.1605439931154251,0.15364700555801392,0.1567150056362152,0.15817900002002716,2068099167,0.15817900002002716,2020-03-21
1584835200,0.16110600531101227,0.14962099492549896,0.1581210047006607,0.15021400153636932,1864979798,0.15021400153636932,2020-03-22
1584921600,0.15793299674987793,0.1491899937391281,0.1499290019273758,0.15741899609565735,2117431211,0.15741899609565735,2020-03-23
1585008000,0.16349300742149353,0.156823992729187,0.15757399797439575,0.16225500404834747,2155981658,0.16225500404834747,2020-03-24
1585094400,0.16389100253582,0.1586340069770813,0.16229000687599182,0.16163299977779388,2096308696,0.16163299977779388,2020-03-25
1585180800,0.17591600120067596,0.16042199730873108,0.16167999804019928,0.17501899600028992,2236102811,0.17501899600028992,2020-03-26
1585267200,0.18638500571250916,0.17056399583816528,0.17500300705432892,0.17619499564170837,2849306896,0.17619499564170837,2020-03-27
1585353600,0.17947499454021454,0.16756099462509155,0.17593200504779816,0.17578299343585968,2689925753,0.17578299343585968,2020-03-28
1585440000,0.17606599628925323,0.163224995136261,0.1756799966096878,0.1638289988040924,1996124443,0.1638289988040924,2020-03-29
1585526400,0.17417000234127045,0.16317600011825562,0.16376200318336487,0.1721709966659546,2131319206,0.1721709966659546,2020-03-30
1585612800,0.17788299918174744,0.1715490072965622,0.17213399708271027,0.17456300556659698,2101862050,0.17456300556659698,2020-03-31
1585699200,0.1753229945898056,0.1691340059041977,0.17431500554084778,0.1753229945898056,2053108172,0.1753229945898056,2020-04-01
